20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.CD36.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.CD38.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.37966101694915255	1.1857746481091695	MetaHIT_Gut-spanish-healthy-V1.CD4.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.28700564971751413	0.029112714623202224	MetaHIT_Gut-spanish-healthy-V1.CD42.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.CD8.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.CD9.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC16.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.34576271186440677	1.2914299768512274	MetaHIT_Gut-spanish-healthy-V1.UC18.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC19.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.3638418079096045	0.13352729931668522	MetaHIT_Gut-spanish-healthy-V1.UC24.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.9830508474576272	2.5777968970772207	MetaHIT_Gut-spanish-healthy-V1.UC27.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC28.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.9661016949152542	1.3500993734219948	MetaHIT_Gut-spanish-healthy-V1.UC29.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.9988700564971752	4.811990160046912	MetaHIT_Gut-spanish-healthy-V1.UC30.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.20677966101694914	0.048673746516200926	MetaHIT_Gut-spanish-healthy-V1.UC32.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	1.0	14.899513984849643	MetaHIT_Gut-spanish-healthy-V1.UC33.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC34.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.8101694915254237	0.6012275367736154	MetaHIT_Gut-spanish-healthy-V1.UC36.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.6485875706214689	0.3671596802201959	MetaHIT_Gut-spanish-healthy-V1.UC37.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC41.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.9672316384180791	2.282615635739061	MetaHIT_Gut-spanish-healthy-V1.UC42.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.9977401129943503	1.3930079138664018	MetaHIT_Gut-spanish-healthy-V1.UC43.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.3016949152542373	0.10381983506235617	MetaHIT_Gut-spanish-healthy-V1.UC44.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.8836158192090395	0.4955496317171388	MetaHIT_Gut-spanish-healthy-V1.UC46.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.9152542372881356	0.865589744106226	MetaHIT_Gut-spanish-healthy-V1.UC48.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.12542372881355932	0.03723328686600516	MetaHIT_Gut-spanish-healthy-V1.UC57.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC6.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.9649717514124294	0.745387371069231	MetaHIT_Gut-spanish-healthy-V1.UC61.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.9694915254237289	0.7601355915760137	MetaHIT_Gut-spanish-healthy-V1.UC62.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.6802259887005649	0.785177893910361	MetaHIT_Gut-spanish-healthy-V1.UC7.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.7570621468926554	3.1309701336381193	MetaHIT_Gut-spanish-healthy-V1.UC8.0
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.4994350282485876	1.1406749729705659	MetaHIT_Gut-spanish-healthy-V1.UC9.0
