CP009273_extraction-deoA_-_deoA_CDS	0.15948601662887377	0.3132305306816255	MetaHIT_Gut-spanish-UC-V1.UC10.0
CP009273_extraction-deoA_-_deoA_CDS	0.3250188964474679	0.11465870666035266	MetaHIT_Gut-spanish-UC-V1.UC10.2
CP009273_extraction-deoA_-_deoA_CDS	0.6235827664399093	0.24542162336160292	MetaHIT_Gut-spanish-UC-V1.UC1.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC11.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC11.5
CP009273_extraction-deoA_-_deoA_CDS	0.3439153439153439	0.14191544870571124	MetaHIT_Gut-spanish-UC-V1.UC12.0
CP009273_extraction-deoA_-_deoA_CDS	0.9841269841269841	0.8286257913468466	MetaHIT_Gut-spanish-UC-V1.UC12.4
CP009273_extraction-deoA_-_deoA_CDS	0.07180650037792895	0.08717808672656038	MetaHIT_Gut-spanish-UC-V1.UC13.0
CP009273_extraction-deoA_-_deoA_CDS	0.6598639455782312	0.35817567015827834	MetaHIT_Gut-spanish-UC-V1.UC13.3
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC14.0
CP009273_extraction-deoA_-_deoA_CDS	0.9788359788359788	1.3591539909646877	MetaHIT_Gut-spanish-UC-V1.UC14.1
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC15.0
CP009273_extraction-deoA_-_deoA_CDS	0.09523809523809523	0.02448601405839323	MetaHIT_Gut-spanish-UC-V1.UC15.3
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC17.0
CP009273_extraction-deoA_-_deoA_CDS	0.4346182917611489	0.15475072571262372	MetaHIT_Gut-spanish-UC-V1.UC17.2
CP009273_extraction-deoA_-_deoA_CDS	0.22675736961451248	0.10580016848368953	MetaHIT_Gut-spanish-UC-V1.UC2.0
CP009273_extraction-deoA_-_deoA_CDS	0.055933484504913075	0.11374100678436784	MetaHIT_Gut-spanish-UC-V1.UC21.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC21.4
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC23.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC23.1
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC2.4
CP009273_extraction-deoA_-_deoA_CDS	0.15117157974300832	0.03711507226826928	MetaHIT_Gut-spanish-UC-V1.UC25.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC25.1
CP009273_extraction-deoA_-_deoA_CDS	0.6311413454270597	0.29700432847900937	MetaHIT_Gut-spanish-UC-V1.UC26.0
CP009273_extraction-deoA_-_deoA_CDS	0.8208616780045351	0.2378436638788097	MetaHIT_Gut-spanish-UC-V1.UC26.4
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC3.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC31.0
CP009273_extraction-deoA_-_deoA_CDS	0.1292517006802721	0.024758292630004543	MetaHIT_Gut-spanish-UC-V1.UC31.4
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC3.2
CP009273_extraction-deoA_-_deoA_CDS	0.29705215419501135	0.06970631457404243	MetaHIT_Gut-spanish-UC-V1.UC35.0
CP009273_extraction-deoA_-_deoA_CDS	0.37717309145880573	0.09652109520989324	MetaHIT_Gut-spanish-UC-V1.UC35.4
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC38.0
CP009273_extraction-deoA_-_deoA_CDS	0.37717309145880573	0.10472519059992183	MetaHIT_Gut-spanish-UC-V1.UC39.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC40.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC4.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC45.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC4.5
CP009273_extraction-deoA_-_deoA_CDS	0.25699168556311414	0.06645102058549446	MetaHIT_Gut-spanish-UC-V1.UC47.0
CP009273_extraction-deoA_-_deoA_CDS	0.6198034769463341	0.43473474108311794	MetaHIT_Gut-spanish-UC-V1.UC49.0
CP009273_extraction-deoA_-_deoA_CDS	0.9145880574452003	0.7402649302889104	MetaHIT_Gut-spanish-UC-V1.UC49.1
CP009273_extraction-deoA_-_deoA_CDS	0.7966742252456538	0.41932189045155566	MetaHIT_Gut-spanish-UC-V1.UC50.1
CP009273_extraction-deoA_-_deoA_CDS	0.7528344671201814	0.5898886819640115	MetaHIT_Gut-spanish-UC-V1.UC5.0
CP009273_extraction-deoA_-_deoA_CDS	0.8442932728647015	0.4332874281623688	MetaHIT_Gut-spanish-UC-V1.UC51.0
CP009273_extraction-deoA_-_deoA_CDS	0.045351473922902494	0.015956638648389226	MetaHIT_Gut-spanish-UC-V1.UC51.4
CP009273_extraction-deoA_-_deoA_CDS	0.6764928193499622	0.23795413985665212	MetaHIT_Gut-spanish-UC-V1.UC52.0
CP009273_extraction-deoA_-_deoA_CDS	0.7029478458049887	0.19178444540573128	MetaHIT_Gut-spanish-UC-V1.UC52.1
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC53.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC53.4
CP009273_extraction-deoA_-_deoA_CDS	0.9652305366591081	0.9293136951172178	MetaHIT_Gut-spanish-UC-V1.UC5.3
CP009273_extraction-deoA_-_deoA_CDS	0.23431594860166288	0.02619999874573532	MetaHIT_Gut-spanish-UC-V1.UC54.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC55.0
CP009273_extraction-deoA_-_deoA_CDS	0.37717309145880573	0.04197682980486351	MetaHIT_Gut-spanish-UC-V1.UC55.4
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC56.0
CP009273_extraction-deoA_-_deoA_CDS	0.8684807256235828	0.373687521253786	MetaHIT_Gut-spanish-UC-V1.UC58.0
