CP009273_extraction-deoA_-_deoA_CDS	0.02947845804988662	0.06845164324474348	MetaHIT_Gut-spanish-healthy-V1.CD9.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC16.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC18.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC19.0
CP009273_extraction-deoA_-_deoA_CDS	0.32123960695389264	0.13398147380415695	MetaHIT_Gut-spanish-healthy-V1.UC24.0
CP009273_extraction-deoA_-_deoA_CDS	0.36961451247165533	0.15676150992326948	MetaHIT_Gut-spanish-healthy-V1.UC27.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC28.0
CP009273_extraction-deoA_-_deoA_CDS	0.20710506424792138	0.05826630314673228	MetaHIT_Gut-spanish-healthy-V1.UC29.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC30.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC32.0
CP009273_extraction-deoA_-_deoA_CDS	0.9387755102040817	1.0121595948441953	MetaHIT_Gut-spanish-healthy-V1.UC33.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC34.0
CP009273_extraction-deoA_-_deoA_CDS	0.1436130007558579	0.03892080828356738	MetaHIT_Gut-spanish-healthy-V1.UC36.0
CP009273_extraction-deoA_-_deoA_CDS	0.6764928193499622	0.2592504418788358	MetaHIT_Gut-spanish-healthy-V1.UC37.0
CP009273_extraction-deoA_-_deoA_CDS	0.8102796674225246	0.5440173115099841	MetaHIT_Gut-spanish-healthy-V1.UC41.0
CP009273_extraction-deoA_-_deoA_CDS	0.42328042328042326	0.16215077058407631	MetaHIT_Gut-spanish-healthy-V1.UC42.0
CP009273_extraction-deoA_-_deoA_CDS	0.562358276643991	0.13804899121208986	MetaHIT_Gut-spanish-healthy-V1.UC43.0
CP009273_extraction-deoA_-_deoA_CDS	0.47543461829176115	0.2222356560064949	MetaHIT_Gut-spanish-healthy-V1.UC44.0
CP009273_extraction-deoA_-_deoA_CDS	0.2328042328042328	0.06374809931822605	MetaHIT_Gut-spanish-healthy-V1.UC46.0
CP009273_extraction-deoA_-_deoA_CDS	0.9554043839758125	0.6393374739749076	MetaHIT_Gut-spanish-healthy-V1.UC48.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC57.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC6.0
CP009273_extraction-deoA_-_deoA_CDS	0.99848828420257	2.2955111868208293	MetaHIT_Gut-spanish-healthy-V1.UC61.0
CP009273_extraction-deoA_-_deoA_CDS	0.05442176870748299	0.010169614490472746	MetaHIT_Gut-spanish-healthy-V1.UC62.0
CP009273_extraction-deoA_-_deoA_CDS	0.2290249433106576	0.15448011118017638	MetaHIT_Gut-spanish-healthy-V1.UC7.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC8.0
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC9.0
